70.869998 8.338990 6.968764 29.969680 -12.581647 -23.787747 1.085164 -0.137023 -0.233939 -0.018269 -13.702257 -23.393908 -1.826911
70.879998 8.201967 6.734825 29.951411 -13.702257 -23.393908 -1.826911 -0.146714 -0.227402 -0.046640 -14.671422 -22.740236 -4.664012
70.889998 8.055253 6.507422 29.904771 -14.671422 -22.740236 -4.664012 -0.154783 -0.218508 -0.073906 -15.478304 -21.850836 -7.390609
70.899998 7.900470 6.288914 29.830865 -15.478304 -21.850836 -7.390609 -0.161156 -0.207536 -0.099764 -16.115557 -20.753608 -9.976354
70.909998 7.739314 6.081378 29.731102 -16.115557 -20.753608 -9.976354 -0.165794 -0.194789 -0.123965 -16.579362 -19.478917 -12.396508
70.919998 7.573521 5.886589 29.607136 -16.579362 -19.478917 -12.396508 -0.168693 -0.180583 -0.146321 -16.869317 -18.058270 -14.632071
70.929998 7.404827 5.706006 29.460816 -16.869317 -18.058270 -14.632071 -0.169882 -0.165231 -0.166696 -16.988213 -16.523095 -16.669641
70.939998 7.234945 5.540775 29.294119 -16.988213 -16.523095 -16.669641 -0.169417 -0.149037 -0.185010 -16.941701 -14.903658 -18.501033
70.949998 7.065528 5.391739 29.109109 -16.941701 -14.903658 -18.501033 -0.167379 -0.132282 -0.201227 -16.737896 -13.228180 -20.122736
70.959998 6.898149 5.259457 28.907882 -16.737896 -13.228180 -20.122736 -0.163869 -0.115222 -0.215352 -16.386925 -11.522160 -21.535245
70.969998 6.734280 5.144235 28.692529 -16.386925 -11.522160 -21.535245 -0.159004 -0.098079 -0.227423 -15.900448 -9.807921 -22.742337
70.979998 6.575276 5.046156 28.465106 -15.900448 -9.807921 -22.742337 -0.152912 -0.081044 -0.237503 -15.291196 -8.104355 -23.750345
70.989998 6.422364 4.965112 28.227602 -15.291196 -8.104355 -23.750345 -0.145725 -0.064269 -0.245674 -14.572512 -6.426858 -24.567447
70.999998 6.276639 4.900844 27.981928 -14.572512 -6.426858 -24.567447 -0.137579 -0.047874 -0.252030 -13.757946 -4.787412 -25.203030
71.009998 6.139059 4.852970 27.729898 -13.757946 -4.787412 -25.203030 -0.128609 -0.031948 -0.256671 -12.860893 -3.194795 -25.667127
71.019998 6.010450 4.821022 27.473226 -12.860893 -3.194795 -25.667127 -0.118943 -0.016549 -0.259699 -11.894283 -1.654875 -25.969941
71.029998 5.891507 4.804473 27.213527 -11.894283 -1.654875 -25.969941 -0.108703 -0.001710 -0.261215 -10.870342 -0.170961 -26.121465
71.039998 5.782804 4.802763 26.952312 -10.870342 -0.170961 -26.121465 -0.098004 0.012558 -0.261312 -9.800404 1.255809 -26.131185
71.049998 5.684800 4.815322 26.691000 -9.800404 1.255809 -26.131185 -0.086948 0.026261 -0.260079 -8.694783 2.626079 -26.007862
71.059998 5.597852 4.841582 26.430922 -8.694783 2.626079 -26.007862 -0.075627 0.039419 -0.257594 -7.562697 3.941885 -25.759382
71.069998 5.522225 4.881001 26.173328 -7.562697 3.941885 -25.759382 -0.064122 0.052063 -0.253927 -6.412239 5.206292 -25.392669
71.079998 5.458103 4.933064 25.919401 -6.412239 5.206292 -25.392669 -0.052504 0.064231 -0.249136 -5.250386 6.423057 -24.913632
71.089998 5.405599 4.997295 25.670265 -5.250386 6.423057 -24.913632 -0.040830 0.075963 -0.243272 -4.083041 7.596318 -24.327160
71.099998 5.364768 5.073258 25.426993 -4.083041 7.596318 -24.327160 -0.029151 0.087303 -0.236371 -2.915105 8.730326 -23.637133
71.109998 5.335617 5.160561 25.190622 -2.915105 8.730326 -23.637133 -0.017506 0.098292 -0.228465 -1.750562 9.829204 -22.846465
71.119998 5.318112 5.258853 24.962157 -1.750562 9.829204 -22.846465 -0.005926 0.108967 -0.219571 -0.592586 10.896733 -21.957146
71.129998 5.312186 5.367821 24.742586 -0.592586 10.896733 -21.957146 0.005563 0.119362 -0.209703 0.556346 11.936168 -20.970312
71.139998 5.317749 5.487182 24.532883 0.556346 11.936168 -20.970312 0.016943 0.129501 -0.198863 1.694328 12.950077 -19.886306
71.149998 5.334693 5.616683 24.334020 1.694328 12.950077 -19.886306 0.028199 0.139402 -0.187048 2.819903 13.940194 -18.704763
71.159998 5.362892 5.756085 24.146972 2.819903 13.940194 -18.704763 0.039319 0.149073 -0.174247 3.931932 14.907286 -17.424685
71.169998 5.402211 5.905158 23.972725 3.931932 14.907286 -17.424685 0.050295 0.158510 -0.160445 5.029468 15.851029 -16.044543
71.179998 5.452506 6.063668 23.812280 5.029468 15.851029 -16.044543 0.061116 0.167699 -0.145624 6.111624 16.769899 -14.562376
71.189998 5.513622 6.231367 23.666656 6.111624 16.769899 -14.562376 0.071775 0.176611 -0.129759 7.177451 17.661052 -12.975911
71.199998 5.585396 6.407978 23.536897 7.177451 17.661052 -12.975911 0.082258 0.185202 -0.112827 8.225811 18.520221 -11.282700
71.209998 5.667655 6.593180 23.424070 8.225811 18.520221 -11.282700 0.092553 0.193416 -0.094803 9.255252 19.341610 -9.480275
71.219998 5.760207 6.786596 23.329267 9.255252 19.341610 -9.480275 0.102639 0.201178 -0.075663 10.263888 20.117791 -7.566338
71.229998 5.862846 6.987774 23.253604 10.263888 20.117791 -7.566338 0.112493 0.208396 -0.055390 11.249278 20.839615 -5.538967
71.239998 5.975339 7.196170 23.198214 11.249278 20.839615 -5.538967 0.122083 0.214961 -0.033969 12.208312 21.496126 -3.396876
71.249998 6.097422 7.411131 23.164246 12.208312 21.496126 -3.396876 0.131371 0.220745 -0.011397 13.137093 22.074503 -1.139698
71.259998 6.228793 7.631876 23.152849 13.137093 22.074503 -1.139698 0.140308 0.225600 0.012317 14.030834 22.560025 1.231678
71.269998 6.369101 7.857476 23.165165 14.030834 22.560025 1.231678 0.148838 0.229361 0.037147 14.883753 22.936074 3.714731
71.279998 6.517939 8.086837 23.202313 14.883753 22.936074 3.714731 0.156890 0.231842 0.063049 15.688985 23.184194 6.304883
71.289998 6.674828 8.318679 23.265361 15.688985 23.184194 6.304883 0.164385 0.232842 0.089950 16.438506 23.284221 8.995033
71.299998 6.839214 8.551521 23.355312 16.438506 23.284221 8.995033 0.171231 0.232145 0.117751 17.123078 23.214493 11.775057
71.309998 7.010444 8.783666 23.473062 17.123078 23.214493 11.775057 0.177322 0.229522 0.146313 17.732219 22.952178 14.631278
71.319998 7.187766 9.013188 23.619375 17.732219 22.952178 14.631278 0.182542 0.224737 0.175459 18.254215 22.473720 17.545940
71.329998 7.370309 9.237925 23.794835 18.254215 22.473720 17.545940 0.186762 0.217554 0.204967 18.676166 21.755442 20.496691
71.339998 7.557070 9.455480 23.999801 18.676166 21.755442 20.496691 0.189841 0.207743 0.234561 18.984093 20.774302 23.456121
71.349998 7.746911 9.663223 24.234363 18.984093 20.774302 23.456121 0.191631 0.195088 0.263914 19.163114 19.508835 26.391402
71.359998 7.938542 9.858311 24.498277 19.163114 19.508835 26.391402 0.191977 0.179403 0.292641 19.197686 17.940268 29.264066
71.369998 8.130519 10.037714 24.790917 19.197686 17.940268 29.264066 0.190719 0.160538 0.320300 19.071944 16.053795 32.029989
71.379998 8.321239 10.198252 25.111217 19.071944 16.053795 32.029989 0.187701 0.138400 0.346397 18.770129 13.839999 34.639651
71.389998 8.508940 10.336652 25.457614 18.770129 13.839999 34.639651 0.182771 0.112964 0.370387 18.277116 11.296361 37.038720
71.399998 8.691711 10.449615 25.828001 18.277116 11.296361 37.038720 0.175790 0.084288 0.391690 17.579041 8.428773 39.169034
71.409998 8.867502 10.533903 26.219691 17.579041 8.428773 39.169034 0.166640 0.052530 0.409700 16.664014 5.252988 40.970017
71.419998 9.034142 10.586433 26.629391 16.664014 5.252988 40.970017 0.155229 0.017958 0.423805 15.522912 1.795839 42.380551
71.429998 9.189371 10.604391 27.053197 15.522912 1.795839 42.380551 0.141502 -0.019039 0.433413 14.150204 -1.903867 43.341288
71.439998 9.330873 10.585353 27.486610 14.150204 -1.903867 43.341288 0.125448 -0.057950 0.437974 12.544797 -5.794974 43.797358
71.449998 9.456321 10.527403 27.924583 12.544797 -5.794974 43.797358 0.107108 -0.098142 0.437013 10.710820 -9.814239 43.701331
71.459998 9.563429 10.429260 28.361597 10.710820 -9.814239 43.701331 0.086583 -0.138874 0.430163 8.658314 -13.887364 43.016298
71.469998 9.650012 10.290387 28.791760 8.658314 -13.887364 43.016298 0.064037 -0.179309 0.417188 6.403747 -17.930877 41.718838
71.479998 9.714050 10.111078 29.208948 6.403747 -17.930877 41.718838 0.039703 -0.218549 0.398016 3.970284 -21.854859 39.801617
71.489998 9.753752 9.892529 29.606964 3.970284 -21.854859 39.801617 0.013878 -0.255665 0.372754 1.387770 -25.566460 37.275354
71.499998 9.767630 9.636865 29.979718 1.387770 -25.566460 37.275354 -0.013077 -0.289740 0.341699 -1.307653 -28.974015 34.169896
71.509998 9.754554 9.347125 30.321417 -1.307653 -28.974015 34.169896 -0.040743 -0.319915 0.305342 -4.074289 -31.991508 30.534195
71.519998 9.713811 9.027210 30.626759 -4.074289 -31.991508 30.534195 -0.068660 -0.345430 0.264351 -6.866011 -34.543045 26.435088
71.529998 9.645151 8.681779 30.891109 -6.866011 -34.543045 26.435088 -0.096337 -0.365670 0.219548 -9.633714 -36.566965 21.954849
71.539998 9.548813 8.316110 31.110658 -9.633714 -36.566965 21.954849 -0.123270 -0.380192 0.171877 -12.327039 -38.019202 17.187663
71.549998 9.425543 7.935918 31.282535 -12.327039 -38.019202 17.187663 -0.148963 -0.388756 0.122353 -14.896255 -38.875588 12.235263
71.559998 9.276581 7.547162 31.404887 -14.896255 -38.875588 12.235263 -0.172942 -0.391329 0.072021 -17.294189 -39.132872 7.202078
71.569998 9.103639 7.155833 31.476908 -17.294189 -39.132872 7.202078 -0.194781 -0.388083 0.021903 -19.478057 -38.808347 2.190301
71.579998 8.908858 6.767749 31.498811 -19.478057 -38.808347 2.190301 -0.214111 -0.379382 -0.027047 -21.411086 -37.938160 -2.704703
71.589998 8.694747 6.388368 31.471764 -21.411086 -37.938160 -2.704703 -0.230638 -0.365745 -0.073983 -23.063793 -36.574478 -7.398284
71.599998 8.464109 6.022623 31.397781 -23.063793 -36.574478 -7.398284 -0.244149 -0.347818 -0.118194 -24.414862 -34.781814 -11.819422
71.609998 8.219961 5.674805 31.279587 -24.414862 -34.781814 -11.819422 -0.254516 -0.326329 -0.159125 -25.451557 -32.632880 -15.912500
71.619998 7.965445 5.348476 31.120462 -25.451557 -32.632880 -15.912500 -0.261697 -0.302043 -0.196379 -26.169689 -30.204344 -19.637930
71.629998 7.703748 5.046433 30.924083 -26.169689 -30.204344 -19.637930 -0.265732 -0.275728 -0.229717 -26.573155 -27.572829 -22.971718
71.639998 7.438017 4.770704 30.694365 -26.573155 -27.572829 -22.971718 -0.266731 -0.248114 -0.259042 -26.673122 -24.811439 -25.904151
71.649998 7.171285 4.522590 30.435324 -26.673122 -24.811439 -25.904151 -0.264870 -0.219870 -0.284379 -26.486954 -21.986993 -28.437863
71.659998 6.906416 4.302720 30.150945 -26.486954 -21.986993 -28.437863 -0.260370 -0.191580 -0.305855 -26.036958 -19.158043 -30.585516
71.669998 6.646046 4.111140 29.845090 -26.036958 -19.158043 -30.585516 -0.253491 -0.163737 -0.323674 -25.349066 -16.373694 -32.367355
71.679998 6.392556 3.947403 29.521417 -25.349066 -16.373694 -32.367355 -0.244515 -0.136731 -0.338088 -24.451529 -13.673143 -33.808841
71.689998 6.148040 3.810671 29.183328 -24.451529 -13.673143 -33.808841 -0.233737 -0.110858 -0.349385 -23.373691 -11.085821 -34.938495
71.699998 5.914304 3.699813 28.833943 -23.373691 -11.085821 -34.938495 -0.221449 -0.086320 -0.357861 -22.144904 -8.632007 -35.786069
71.709998 5.692854 3.613493 28.476083 -22.144904 -8.632007 -35.786069 -0.207936 -0.063238 -0.363811 -20.793614 -6.323762 -36.381075
71.719998 5.484918 3.550255 28.112272 -20.793614 -6.323762 -36.381075 -0.193466 -0.041661 -0.367517 -19.346629 -4.166057 -36.751682
71.729998 5.291452 3.508595 27.744755 -19.346629 -4.166057 -36.751682 -0.178286 -0.021580 -0.369239 -17.828572 -2.157978 -36.923948
71.739998 5.113166 3.487015 27.375516 -17.828572 -2.157978 -36.923948 -0.162615 -0.002939 -0.369213 -16.261512 -0.293922 -36.921343
71.749998 4.950551 3.484076 27.006302 -16.261512 -0.293922 -36.921343 -0.146648 0.014353 -0.367645 -14.664753 1.435276 -36.764508
71.759998 4.803904 3.498429 26.638657 -14.664753 1.435276 -36.764508 -0.130548 0.030413 -0.364712 -13.054750 3.041332 -36.471200
71.769998 4.673356 3.528842 26.273945 -13.054750 3.041332 -36.471200 -0.114451 0.045376 -0.360564 -11.445142 4.537628 -36.056355
71.779998 4.558905 3.574218 25.913382 -11.445142 4.537628 -36.056355 -0.098469 0.059385 -0.355322 -9.846865 5.938477 -35.532242
71.789998 4.460436 3.633603 25.558059 -9.846865 5.938477 -35.532242 -0.082683 0.072585 -0.349087 -8.268331 7.258518 -34.908664
71.799998 4.377753 3.706188 25.208972 -8.268331 7.258518 -34.908664 -0.067156 0.085122 -0.341932 -6.715646 8.512240 -34.193169
71.809998 4.310596 3.791311 24.867041 -6.715646 8.512240 -34.193169 -0.051929 0.097136 -0.333913 -5.192858 9.713612 -33.391272
71.819998 4.258668 3.888447 24.533128 -5.192858 9.713612 -33.391272 -0.037022 0.108758 -0.325067 -3.702211 10.875809 -32.506653
71.829998 4.221646 3.997205 24.208062 -3.702211 10.875809 -32.506653 -0.022444 0.120110 -0.315413 -2.244409 12.011016 -31.541341
71.839998 4.199202 4.117315 23.892648 -2.244409 12.011016 -31.541341 -0.008189 0.131303 -0.304959 -0.818866 13.130283 -30.495861
71.849998 4.191013 4.248618 23.587690 -0.818866 13.130283 -30.495861 0.005760 0.142434 -0.293694 0.576049 14.243432 -29.369367
71.859998 4.196773 4.391052 23.293996 0.576049 14.243432 -29.369367 0.019428 0.153590 -0.281597 1.942787 15.358981 -28.159741
71.869998 4.216201 4.544642 23.012398 1.942787 15.358981 -28.159741 0.032844 0.164841 -0.268637 3.284406 16.484090 -26.863672
71.879998 4.249045 4.709483 22.743762 3.284406 16.484090 -26.863672 0.046044 0.176245 -0.254767 4.604375 17.624512 -25.476718
71.889998 4.295089 4.885728 22.488995 4.604375 17.624512 -25.476718 0.059064 0.187845 -0.239934 5.906388 18.784531 -23.993352
71.899998 4.354153 5.073573 22.249061 5.906388 18.784531 -23.993352 0.071942 0.199669 -0.224070 7.194203 19.966895 -22.407008
71.909998 4.426095 5.273242 22.024991 7.194203 19.966895 -22.407008 0.084715 0.211727 -0.207101 8.471472 21.172715 -20.710111
71.919998 4.510810 5.484969 21.817890 8.471472 21.172715 -20.710111 0.097416 0.224014 -0.188941 9.741596 22.401353 -18.894127
71.929998 4.608226 5.708983 21.628949 9.741596 22.401353 -18.894127 0.110076 0.236503 -0.169496 11.007572 23.650260 -16.949616
71.939998 4.718301 5.945485 21.459452 11.007572 23.650260 -16.949616 0.122718 0.249148 -0.148663 12.271840 24.914789 -14.866313
71.949998 4.841020 6.194633 21.310789 12.271840 24.914789 -14.866313 0.135361 0.261880 -0.126332 13.536135 26.187968 -12.633236
71.959998 4.976381 6.456513 21.184457 13.536135 26.187968 -12.633236 0.148013 0.274602 -0.102388 14.801319 27.460227 -10.238845
71.969998 5.124394 6.731115 21.082069 14.801319 27.460227 -10.238845 0.160672 0.287191 -0.076712 16.067209 28.719093 -7.671248
71.979998 5.285066 7.018306 21.005356 16.067209 28.719093 -7.671248 0.173324 0.299489 -0.049185 17.332398 29.948851 -4.918498
71.989998 5.458390 7.317795 20.956171 17.332398 29.948851 -4.918498 0.185940 0.311302 -0.019690 18.594043 31.130173 -1.968962
71.999998 5.644331 7.629096 20.936481 18.594043 31.130173 -1.968962 0.198477 0.322397 0.011882 19.847656 32.239739 1.188181
72.009998 5.842807 7.951494 20.948363 19.847656 32.239739 1.188181 0.210869 0.332499 0.045623 21.086864 33.249861 4.562320
72.019998 6.053676 8.283992 20.993986 21.086864 33.249861 4.562320 0.223032 0.341281 0.081606 22.303164 34.128144 8.160633
72.029998 6.276708 8.625274 21.075593 22.303164 34.128144 8.160633 0.234857 0.348372 0.119871 23.485662 34.837206 11.987136
72.039998 6.511564 8.973646 21.195464 23.485662 34.837206 11.987136 0.246208 0.353345 0.160415 24.620816 35.334526 16.041543
72.049998 6.757772 9.326991 21.355880 24.620816 35.334526 16.041543 0.256922 0.355725 0.203179 25.692187 35.572462 20.317924
72.059998 7.014694 9.682716 21.559059 25.692187 35.572462 20.317924 0.266802 0.354985 0.248032 26.680215 35.498517 24.803173
72.069998 7.281496 10.037701 21.807091 26.680215 35.498517 24.803173 0.275620 0.350559 0.294753 27.562045 35.055947 29.475302
72.079998 7.557117 10.388260 22.101844 27.562045 35.055947 29.475302 0.283114 0.341848 0.343016 28.311435 34.184797 34.301610
72.089998 7.840231 10.730108 22.444860 28.311435 34.184797 34.301610 0.288988 0.328235 0.392368 28.898771 32.823476 39.236811
72.099998 8.129219 11.058343 22.837228 28.898771 32.823476 39.236811 0.292912 0.309110 0.442212 29.291242 30.910962 44.221236
72.109998 8.422131 11.367453 23.279440 29.291242 30.910962 44.221236 0.294532 0.283897 0.491793 29.453214 28.389722 49.179299
72.119998 8.716663 11.651350 23.771233 29.453214 28.389722 49.179299 0.293469 0.252094 0.540184 29.346865 25.209388 54.018430
72.129998 9.010132 11.903444 24.311417 29.346865 25.209388 54.018430 0.289331 0.213312 0.586288 28.933117 21.331173 58.628766
72.139998 9.299463 12.116756 24.897705 28.933117 21.331173 58.628766 0.281729 0.167329 0.628839 28.172923 16.732922 62.883913
72.149998 9.581192 12.284085 25.526544 28.172923 16.732922 62.883913 0.270289 0.114146 0.666431 27.028923 11.414572 66.643092
72.159998 9.851482 12.398230 26.192975 27.028923 11.414572 66.643092 0.254675 0.054036 0.697550 25.467488 5.403643 69.754990
72.169998 10.106157 12.452267 26.890525 25.467488 5.403643 69.754990 0.234611 -0.012397 0.720635 23.461103 -1.239738 72.063509
72.179998 10.340768 12.439869 27.611160 23.461103 -1.239738 72.063509 0.209910 -0.084190 0.734155 20.991019 -8.418966 73.415479
72.189998 10.550678 12.355680 28.345315 20.991019 -8.418966 73.415479 0.180500 -0.159990 0.736702 18.050021 -15.998985 73.670167
72.199998 10.731178 12.195690 29.082016 18.050021 -15.998985 73.670167 0.146451 -0.238070 0.727101 14.645120 -23.807001 72.710087
72.209998 10.877629 11.957620 29.809117 14.645120 -23.807001 72.710087 0.107999 -0.316365 0.704523 10.799908 -31.636527 70.452321
72.219998 10.985628 11.641255 30.513641 10.799908 -31.636527 70.452321 0.065563 -0.392552 0.668592 6.556265 -39.255175 66.859216
72.229998 11.051191 11.248703 31.182233 6.556265 -39.255175 66.859216 0.019751 -0.464162 0.619471 1.975121 -46.416164 61.947099
72.239998 11.070942 10.784541 31.801704 1.975121 -46.416164 61.947099 -0.028640 -0.528730 0.557916 -2.864008 -52.872982 55.791626
72.249998 11.042302 10.255812 32.359620 -2.864008 -52.872982 55.791626 -0.078649 -0.583960 0.485285 -7.864905 -58.396051 48.528529
72.259998 10.963653 9.671851 32.844905 -7.864905 -58.396051 48.528529 -0.129180 -0.627897 0.403490 -12.918019 -62.789710 40.349008
72.269998 10.834473 9.043954 33.248395 -12.918019 -62.789710 40.349008 -0.179052 -0.659075 0.314897 -17.905188 -65.907549 31.489683
72.279998 10.655421 8.384878 33.563292 -17.905188 -65.907549 31.489683 -0.227054 -0.676641 0.222178 -22.705424 -67.664097 22.217826
72.289998 10.428367 7.708238 33.785470 -22.705424 -67.664097 22.217826 -0.272013 -0.680412 0.128134 -27.201291 -68.041243 12.813387
72.299998 10.156354 7.027825 33.913604 -27.201291 -68.041243 12.813387 -0.312853 -0.670885 0.035499 -31.285287 -67.088481 3.549870
72.309998 9.843501 6.356940 33.949103 -31.285287 -67.088481 3.549870 -0.348656 -0.649169 -0.053237 -34.865606 -64.916940 -5.323658
72.319998 9.494845 5.707771 33.895866 -34.865606 -64.916940 -5.323658 -0.378707 -0.616881 -0.135973 -37.870739 -61.688107 -13.597333
72.329998 9.116137 5.090890 33.759893 -37.870739 -61.688107 -13.597333 -0.402525 -0.575989 -0.211105 -40.252476 -57.598866 -21.110534
72.339998 8.713613 4.514901 33.548788 -40.252476 -57.598866 -21.110534 -0.419871 -0.528649 -0.277565 -41.987115 -52.864888 -27.756474
72.349998 8.293742 3.986252 33.271223 -41.987115 -52.864888 -27.756474 -0.430749 -0.477044 -0.334815 -43.074892 -47.704413 -33.481499
72.359998 7.862993 3.509208 32.936408 -43.074892 -47.704413 -33.481499 -0.435378 -0.423241 -0.382799 -43.537844 -42.324147 -38.279937
72.369998 7.427614 3.085967 32.553609 -43.537844 -42.324147 -38.279937 -0.434165 -0.369084 -0.421858 -43.416475 -36.908414 -42.185846
